interval,instspeed,avgspeed
0.0,12.049392355019624,10.525982364883571
1.0,10.989263929532175,3.532554414736928
2.0,12.068991499576144,6.262182339549191
3.0,10.39641582195318,4.1054255312840136
4.0,12.808711843492489,3.337116703528762
5.0,12.393555377594009,9.749226953268076
6.0,11.352124266972387,3.2897474765964865
7.0,10.556231975164774,3.231413816396522
8.0,11.762468802072657,3.200211946925591
9.0,5.715426407200511,1.4662787022560655
10.0,10.252673457627838,2.3676182259669942
11.0,10.47620416436651,2.356263511143184
12.0,11.971190350714567,1.9856653523173209
13.0,11.314593106068294,5.650037681547177
14.0,10.880522302141923,3.6270709944663317
15.0,12.387942689670789,7.539974773759402
16.0,11.762855248672034,5.666508658292445
17.0,11.2303844232461,4.818047647677605
18.0,12.162363750733071,5.074685561289634
19.0,11.132998271895637,3.5397005123521126
20.0,13.228026881072612,5.726760876171212
21.0,10.892150688085376,5.041271034657739
22.0,7.794474871434851,1.2828446079550966
23.0,0.0,0.9312919591508937
24.0,10.931067924117,6.889778648889341
25.0,10.5941500981215,3.7871138786613603
26.0,12.820442552943403,10.874875077986724
27.0,12.487090638017554,8.223838527209873
28.0,11.831095584480135,6.059505789132973
29.0,11.932627417962332,6.147770204832298
30.0,12.588294130725972,6.453358958983409
